,state_fips,county_fips,year,debt_ratio_low,debt_ratio_high,corp_income_tax_low,corp_income_tax_high,income_tax_low,income_tax_high,11_avg_annual_employee_pct_chg,21_avg_annual_employee_pct_chg,22_avg_annual_employee_pct_chg,23_avg_annual_employee_pct_chg,42_avg_annual_employee_pct_chg,51_avg_annual_employee_pct_chg,52_avg_annual_employee_pct_chg,53_avg_annual_employee_pct_chg,54_avg_annual_employee_pct_chg,55_avg_annual_employee_pct_chg,56_avg_annual_employee_pct_chg,61_avg_annual_employee_pct_chg,62_avg_annual_employee_pct_chg,71_avg_annual_employee_pct_chg,72_avg_annual_employee_pct_chg,81_avg_annual_employee_pct_chg,92_avg_annual_employee_pct_chg,99_avg_annual_employee_pct_chg,11_avg_annual_pay_pct_chg,21_avg_annual_pay_pct_chg,22_avg_annual_pay_pct_chg,23_avg_annual_pay_pct_chg,42_avg_annual_pay_pct_chg,51_avg_annual_pay_pct_chg,52_avg_annual_pay_pct_chg,53_avg_annual_pay_pct_chg,54_avg_annual_pay_pct_chg,55_avg_annual_pay_pct_chg,56_avg_annual_pay_pct_chg,61_avg_annual_pay_pct_chg,62_avg_annual_pay_pct_chg,71_avg_annual_pay_pct_chg,72_avg_annual_pay_pct_chg,81_avg_annual_pay_pct_chg,92_avg_annual_pay_pct_chg,99_avg_annual_pay_pct_chg,median_sale_price_yoy,median_list_price_yoy,median_ppsf_yoy,median_list_ppsf_yoy,homes_sold_yoy,new_listings_yoy,inventory_yoy,months_of_supply_yoy,median_dom_yoy,avg_sale_to_list_yoy,sold_above_list_yoy,vehicles_per_person,travel_time_to_work,population,household_income,home_value_median,birth_15_19_pct,birth_20_24_pct,birth_25_29_pct,birth_30_34_pct,birth_35_39_pct,birth_40_44_pct,birth_45_50_pct,grade12_nodiploma_pct,hs_diploma_pct,some_college_lessthan_1yr_pct,some_college_greaterthan_1yr_pct,bachelor_degree_pct,master_degree_pct,professional_degree_pct,doctorate_degree_pct,occupied_units_pct,vacant_units_pct,annual_change_pct
2208,42.0,42011,2017,1.19,1.37,9.99,9.99,3.07,3.07,-0.5518763796909493,-4.700854700854701,-8.771929824561402,-2.8059129482617027,-1.6762452107279693,1.7241379310344827,-1.0526315789473684,1.1222681630242175,-1.2690001394505648,9.98537706287863,-0.7327110308140119,4.607329842931937,2.4198194737852887,-0.3236245954692557,-0.48715329614206015,2.3763147643163225,-0.04314063848144953,0.0,7.908345711613578,3.1174911249941863,2.8716228172622964,-0.016322000424372013,2.7305583896795613,6.3947163947163945,3.3407365418033472,-37.48886998159837,-0.13196832760137567,0.6151723065560069,-0.23148148148148145,-2.0085714285714285,7.793738946976514,-5.586669345522126,3.3252443103561355,2.158381027194853,1.6706468967327124,0.0,0.130323741007194,-0.006433166547534,0.0644772941695166,0.042494957766374,0.0827586206896551,0.0108303249097472,-0.202179176755448,-1.0,-9.0,0.0088993333231736,-0.0128267076652756,0.371311510719055,190285.0,417854.0,155154.0,173700.0,0.019107856191744342,0.062427662037037035,0.21269434204199392,0.1103086513608028,0.030278884462151396,0.0,0.0008907892392659896,0.013399417021256228,0.21920335811072766,0.04361571266518928,0.07599544338453144,0.10534540772614358,0.04182561373111182,0.009082119592010607,0.005207560535498045,0.9287655488644391,0.07123445113556096,4.32
2209,42.0,42011,2018,1.19,1.37,9.99,9.99,3.07,3.07,2.8486866444691086,-0.8968609865470852,1.839464882943144,0.8590339388818476,1.0391297288520864,-1.070472792149866,-0.29688273132112813,1.1682242990654206,0.9322033898305085,3.0009496676163345,-0.46511627906976744,-4.2042042042042045,4.717794862178886,4.823747680890538,1.1764705882352942,0.8751902587519025,-0.4747518342684506,0.0,0.5149251829004053,1.1455545867284045,1.4139648813783232,4.200336288097687,1.0167323166010167,1.9261666544949974,-0.30483966692444653,24.502650945635832,-3.265126336443359,1.8680395243936598,-2.1555690935721783,8.373910254541213,1.257807328094868,14.462606567624722,1.9804494096737335,2.2995239838886854,4.423152373675842,0.0,-0.0134614772618782,0.10431654676259,-0.0154186024461933,0.0800144148350236,-0.210191082802548,0.121428571428571,-0.1350531107739,0.3,-7.0,-0.0138163017222951,-0.0044517498801451,0.3736885698509111,196356.0,420152.0,157006.0,186000.0,0.0158465943138691,0.06072448519464903,0.09233836950686403,0.08231145307365553,0.01629379485014774,0.00746029199422429,0.011850017686593562,0.01660351491841048,0.21158533102305832,0.04068527580494678,0.07294502941792494,0.10963413240922333,0.04617138559378511,0.010101106266303624,0.005114815590548182,0.9380044568444824,0.061995543155517585,3.04
2210,42.0,42017,2014,2.5125,3.2525,9.99,9.99,3.07,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0602120424084817,-0.0080080900841805,0.0461715671959568,-0.0180831826401446,-0.0268817204301075,0.113833992094862,0.600000000000001,0.0,0.0069214019061767,-0.007376473213245,0.3712056296225376,307374.0,626685.0,232629.0,311000.0,0.010200544689279525,0.04459661641155484,0.06503134040501446,0.12871569578364808,0.10282444157282629,0.011488884737530358,0.0013850883416100807,0.009531104143229852,0.20102284241684418,0.03640744552685959,0.08825965197826659,0.15969585996154367,0.08053806936499198,0.01467723018741473,0.011222544021318526,0.9423901154547296,0.057609884545270405,2.3
2211,42.0,42017,2015,2.395,3.045,9.99,9.99,3.07,3.07,4.761904761904762,-1.6129032258064515,10.859188544152746,5.318125601209289,0.06704410011918951,-2.5971191619380183,1.7665532583093433,1.3323182337266843,-0.4145364101146884,-0.411635565312843,5.721232925695487,1.6996448503297819,3.9121875286145955,0.8068343616516375,2.471425706837778,1.291722641314457,-0.8731808731808732,0.0,7.571785648966653,7.6137300932681935,-3.4740893897665144,1.8431045660831713,3.053679552864462,5.707756560111371,4.99636578996958,2.7853123355329745,3.466272514421002,-8.410400042276594,3.2587202404492603,-1.180806257521059,-51.812160288713336,5.6186926084189475,4.021235050036612,-0.6891323823306458,1.5718744281057875,0.0,-0.0079622641509433,-0.0226415094339622,0.03002253229947,0.0132587308684724,0.283609576427256,-0.0248618784530386,-0.0734563520227111,-1.5,-3.0,0.0062733254930409,0.0384785095819758,0.37327114751014956,303323.0,627367.0,234178.0,318600.0,0.0,0.03713362435512217,0.10496067755595886,0.1630971037204713,0.0626348726801899,0.016701891850095366,0.009725028250522207,0.008985171359029084,0.1878023549214415,0.03714253379600776,0.08298491951282104,0.16530515631201514,0.08038835322865245,0.017061783613100467,0.01213643688622449,0.9473066778854711,0.052693322114528894,1.45
2212,42.0,42017,2016,2.2775,2.8375,9.99,9.99,3.07,3.07,15.227272727272728,-9.836065573770492,0.6458557588805167,3.653444676409186,-1.9950867267177848,0.7618194039883486,2.8417127427028417,3.71900826446281,6.951574857777161,-14.08101405345825,-6.50747480213759,3.2676477924669496,5.28936179587161,2.9504080351537976,2.2748397827894915,1.214037951438482,1.0696308724832215,0.0,2.060073675262114,10.091779179686732,1.7060078569493362,4.494058445495332,1.884127567017881,-52.215858264586025,1.4575801861395277,0.20087439442278152,174.52623860633872,3.0820567560030385,3.595046597727563,2.3061115762234565,0.5114622339939721,1.1534819660841868,2.633894526896228,4.6052783753151525,2.0744362256947655,0.0,0.0194377876678457,0.0183397683397683,0.0264520331479201,-0.024297777024675,-0.0631276901004304,-0.0198300283286119,-0.181922635005745,-0.4,-12.0,0.0012321481279666,-0.0019224811651773,0.3737649645034555,301867.0,626399.0,234126.0,322400.0,0.01008601269711243,0.05460227272727273,0.11263936015511392,0.10854052848701082,0.07254024091248268,0.024620249590603646,0.003860046745520221,0.009492352318570112,0.19585439951213204,0.0338985215493639,0.0794429748451067,0.17057977423335605,0.0863698696837,0.018271101965360737,0.010156465767027086,0.9446430444711635,0.05535695552883645,2.77
2213,42.0,42017,2017,2.16,2.63,9.99,9.99,3.07,3.07,2.7613412228796843,-2.4242424242424243,0.53475935828877,1.0007552870090635,1.3520698822635777,-1.534356237491661,6.951737934483621,3.223469757334299,-1.180591593149974,0.0,2.4238477678894434,0.43478260869565216,5.538352094405155,-0.1829268292682927,2.1620587391179567,0.9071666162685214,0.622535795808259,0.0,0.7246578004831052,-8.165232603805919,3.033872484953424,-0.3060588039047882,2.5465786847066654,3.1577852602020258,4.519666932009148,-0.2319182389937107,2.515737751723439,1.4207884769669945,0.4806151874399231,0.6100282696027377,0.004543389368468878,2.569994043060165,1.4803383630544125,4.431275428975765,2.725923947008115,0.0,0.149253731343284,0.0983886255924171,0.0564531070855307,0.154738117990851,-0.001531393568147,-0.104046242774566,-0.107209737827715,-0.4,3.0,0.0076067281836357,0.0446758237112336,0.3814346031852131,310637.0,628341.0,239671.0,326700.0,0.0,0.024067388688327317,0.1174302562939442,0.13783676026656036,0.08025751072961373,0.017565468858780058,0.005801983904173685,0.009814734356026426,0.1811580017856546,0.039289175781940064,0.08464512104096343,0.17290452158939174,0.09021534485255618,0.018504283502111116,0.013860308335760359,0.956197885497706,0.043802114502294036,4.04
2214,42.0,42017,2018,2.16,2.63,9.99,9.99,3.07,3.07,4.798464491362764,-0.6211180124223602,1.276595744680851,0.19318252632890884,0.9368208049164356,-4.900632339656729,-3.051204115033902,-0.7719298245614036,1.568859130891427,-3.6241180243745994,1.3492512009042101,1.9721019721019721,3.699371542990821,2.5198533903481977,2.9637606517464183,3.0266706622715014,-0.4743246030109301,0.0,-1.5767131594906003,3.3939818054583624,3.7589428907300952,0.10475774770842426,0.5474970597380125,15.051039697542535,4.922630560928433,3.6897679366455223,1.4904589068171201,4.479520222228355,3.694073783359498,3.9510006901311248,1.9444823043023942,1.8377167510163446,2.7090960292875246,-1.500169391039214,5.28535138925654,0.0,0.0064935064935065,-0.0041422160856058,0.0110828581906639,-0.0475772779923534,-0.118098159509202,0.0225806451612902,-0.187729417933928,-0.2,-18.0,-0.0002105540517632,0.0214697252600693,0.38198648508822897,310750.0,628195.0,239962.0,338500.0,0.017898167441363466,0.03823741606082468,0.09094198528524906,0.15746200952596962,0.04799575258826653,0.008936893470036735,0.009817080185604172,0.00961325703006232,0.19063029791704805,0.038554907313811795,0.07580607932250337,0.17687819864850882,0.08622163500187044,0.020401308510892318,0.015967971728523787,0.9540967050618869,0.04590329493811306,3.63
2215,42.0,42019,2014,1.37,1.58,9.99,9.99,3.07,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152107955998977,0.132332878581173,0.0739715911470966,0.0606174698795181,0.133333333333333,-0.132075471698113,0.0811592573030947,-0.2,15.0,0.0005645239863852,-0.016078431372549,0.41093238250431585,87121.0,185943.0,76410.0,179700.0,0.015442890442890442,0.026217961260027393,0.15497301464919044,0.08372093023255814,0.05108295872496935,0.01981262478881892,0.0,0.007158107592111561,0.21824430067278683,0.0426528559827474,0.07100563075781288,0.15299849954018166,0.06810151498039722,0.007803466653759485,0.008330509887438624,0.9508698573881879,0.04913014261181214,1.15
2216,42.0,42019,2015,1.37,1.58,9.99,9.99,3.07,3.07,-7.76255707762557,-1.9817073170731707,-16.728624535315987,1.805488685604237,0.3822801888913875,-1.627339300244101,2.077001013171226,0.16155088852988692,6.568914956011731,-3.1072805624858244,-9.62566844919786,620.46875,6.916666666666667,3.101736972704715,-0.323670137911624,-1.0131712259371835,1.2791813239526704,0.0,4.009737934984964,15.374215031175275,1.1567930291952526,6.524849756749022,3.645371315714597,-2.46311010215664,1.7421705673570387,1.853555935322729,5.470803985848291,9.22142241292884,-8.176784893982255,186.42570606588598,4.285091708352281,1.938151965928029,0.2170481452249408,1.026834062011151,2.538314446393619,0.0,-0.0412093463214902,-0.137349397590361,-0.0609621152341784,-0.0846898221372275,-0.0647058823529411,-0.0108695652173913,-0.0833333333333335,0.0999999999999996,-18.0,0.0060262108917198,0.0803551609322974,0.3979702170026443,88832.0,186818.0,74348.0,190600.0,0.0,0.06551915602443087,0.11449190559781548,0.07839787395596051,0.032973869763583574,0.0,0.0,0.007022877881146357,0.21470093888169234,0.040638482373218855,0.0791465490477363,0.15372180410881178,0.06556648716933058,0.01060390326413943,0.006985408258304874,0.920296582370926,0.07970341762907399,3.57
2217,42.0,42019,2016,1.4225,1.64,9.99,9.99,3.07,3.07,20.2970297029703,-20.21772939346812,2.232142857142857,-1.3714826200047292,-1.9489247311827957,-6.699751861042183,-1.3895781637717122,3.870967741935484,5.97138139790864,-12.382958801498127,-2.829945973758683,-0.08674907829104316,2.4629773967264224,4.813477737665464,2.7671890441903146,0.2047082906857728,0.7893905904641616,0.0,8.25645968149066,-12.320223141216236,-0.21534653465346537,0.9510163875705203,-1.6213161081953975,0.9542650994995927,0.25656057906070967,1.497160557563242,2.2265306436473864,3.0474372154501395,3.88372521656705,1.856069715789325,3.434930729048376,-0.4904632152588556,2.283914156329986,2.8784690514948186,2.472728472959518,0.0,-0.0736452061139416,-0.0782122905027933,0.0561117952561973,0.0178327255538275,-0.0628930817610062,-0.0109890109890109,0.3400749063670413,0.0,3.0,0.0006118522034309,-0.0368494364948714,0.4039240662146034,84881.0,186847.0,75472.0,195900.0,0.0,0.06384630312439356,0.14076599157810307,0.16750452443193242,0.07121326299924642,0.0015853443720274794,0.0,0.0063260314588941755,0.20681092016462668,0.046128650714220724,0.07186093434735372,0.16235743683334494,0.07993170883128978,0.008333021134939281,0.008081478428874961,0.9252874972414977,0.07471250275850232,2.01
2218,42.0,42019,2017,1.5275,1.76,9.99,9.99,3.07,3.07,-9.876543209876543,26.900584795321635,-3.9301310043668125,-0.26372572524574445,-4.797806716929403,-4.609929078014184,-0.6542526421741319,5.279503105590062,2.1812516229550765,-0.7480630510285867,-3.124172623775483,-0.47753418710657697,3.3622394644758864,0.9184845005740528,5.687594449787059,1.4981273408239701,1.2531328320802004,0.0,4.430218755299305,3.9400432996067685,4.1351425098603425,3.122449703722102,3.97728205380739,3.5399528425465023,0.6779719895090927,22.73143438453713,4.9566500090312475,-1.7672628803534527,-2.172149845389568,2.5139238044972845,1.6476953344575602,1.1622246562005598,2.5344882900224572,3.118246372337141,-0.014494465261598257,0.0,0.11125,-0.0914141414141413,-0.0094992239399016,-0.014568201222911,0.0872483221476509,0.0555555555555555,-0.131147540983607,-1.2,-5.0,0.0055642194778192,0.0093628303919131,0.40357975073219743,88524.0,187108.0,75513.0,210200.0,0.020129762102811512,0.08087431693989071,0.08775886815665368,0.12559107244183848,0.035607035607035604,0.02278524060533923,0.0052127530609770885,0.0069585480043611175,0.2110438890907925,0.041617675353271905,0.0716217371785279,0.16922846698163627,0.06916326399726361,0.010432477499625885,0.008813091904140924,0.9072483269856908,0.09275167301430923,2.6
2219,42.0,42019,2018,1.5275,1.76,9.99,9.99,3.07,3.07,-7.30593607305936,1.9969278033794162,12.272727272727273,1.826923076923077,-2.183825293976482,-2.509293680297398,-2.9381965552178317,3.687315634218289,1.5247776365946633,8.398384925975774,11.205247335337525,-0.19629225736095968,0.22078304386223138,8.532423208191126,0.7149356557909787,0.13418316001341832,1.6398514851485149,0.0,7.453416149068323,18.602748169481078,13.175321581705573,0.643429790455218,3.6183379641323565,11.107962308836775,5.403353805810504,-11.977288739690827,-0.8145821681079609,-6.469894813202756,0.35494986656994065,3.709574713110867,0.7526008364151661,0.042105263157894736,4.430538172715895,4.940119760479042,2.952467369302715,0.0,0.0120359955005624,0.222623679822123,0.0095903245807504,0.221178530071681,-0.0864197530864198,0.0105263157894737,-0.158490566037736,-0.4,-20.0,-0.0073319044539266,-0.0018351685018351,0.4138848675806864,87303.0,187888.0,77764.0,217400.0,0.011034482758620689,0.05006371745858365,0.077217125382263,0.24904870624048706,0.06789473684210526,0.005496742671009772,0.010964642109153629,0.005774716852593034,0.20502639870561185,0.041647151494507366,0.06191986715490079,0.17139466064889722,0.07194711743166142,0.013454824150557779,0.009654687899173975,0.9231024904441965,0.07689750955580352,2.85
2220,42.0,42029,2014,1.64,1.905,9.99,9.99,3.07,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435590277777777,-0.0468227424749163,0.0592991913746632,0.0297791921082495,0.104204753199269,-0.0095846645367412,0.021097046413502,-0.3,6.0,0.006795789079836,0.0395928423550492,0.36300664607320043,245203.0,512784.0,186144.0,325500.0,0.0026886434040563445,0.04642543033044352,0.09589701225388958,0.12495685191577494,0.06388567014291233,0.009085309516476748,0.0018599932363882314,0.005672953914318699,0.1415547286966832,0.0294314955224812,0.0689452088988736,0.19595190177540642,0.09818364067521608,0.019628147524103717,0.01896900059284221,0.9513791993130836,0.04862080068691639,2.7
2221,42.0,42029,2015,1.5275,1.76,9.99,9.99,3.07,3.07,-1.168184160797114,0.0,8.155339805825243,6.031028459878763,1.016803102111159,1.218119527978683,-1.605778724731071,1.89086980010805,0.7820023883816788,-1.027190332326284,1.251400821815465,-0.2729322416043669,4.483088212622946,-0.3038743985819195,3.5053554040895816,2.955400322407308,0.06625441696113074,0.0,5.290743942262836,8.915132341671415,6.70405414983344,3.568020773045097,-11.302721635894017,9.055107441898276,1.3124249617362136,6.250549781972178,4.020608720541933,8.792460646230323,1.4808087190017374,3.175205566097407,2.819976833051513,7.374968039624918,4.4960670024333655,9.940427931897494,1.9058162573783128,0.0,-0.0317589712023157,0.052280701754386,0.0281315602039284,0.0692860204456846,-0.0794701986754966,0.141935483870968,0.0826446280991735,0.6,0.0,-0.0091944715278841,-0.007432464624327,0.3646186855422831,248210.0,515939.0,188121.0,332900.0,0.01504049363671423,0.019738496354035705,0.1030876845898396,0.1668026101141925,0.06901297679905623,0.029639251343213085,0.0030743554833326013,0.0046110102163240225,0.13267459912896679,0.026334508536861916,0.0683724238718143,0.20883864177741943,0.09896906417231495,0.019042948875739187,0.01814361775326153,0.9560597051334827,0.04394029486651725,2.47
2222,42.0,42029,2016,1.5275,1.76,9.99,9.99,3.07,3.07,-2.5725708326090735,0.8928571428571428,1.436265709156194,2.7713178294573644,-8.146378913247462,2.933433621662279,0.036970529206718075,1.6171792152704134,6.146319088754682,-4.407814407814408,11.049621840988747,-0.47001427891480246,6.005252751792723,3.3782067564135128,1.8062088428974599,1.8475991649269312,1.0814389759435004,0.0,3.0832182230446454,3.7923071371869814,2.607959215868614,3.763781906056487,-10.390923388002696,-2.6686323880201432,5.06590195670463,0.9733770150560017,-0.16326680363956558,-13.754825744354541,-1.6012296198295652,1.432483243419977,1.9449660084169633,-86.15572045630745,-48.219652866155805,1.7025233255314374,1.494514866463269,0.0,0.0790378006872851,0.0670223407802601,0.0312826823679812,0.0028117827842986,0.0305755395683453,-0.0649717514124293,-0.108566581849024,-0.5,-9.0,0.0147939231479538,0.0581848657199894,0.3625482266536513,241177.0,516312.0,187188.0,347700.0,0.0,0.05917051812211141,0.11082867310625318,0.07437734561583077,0.10856415154409424,0.014325034405104466,0.00867465569665534,0.007131346937510653,0.13457560544786873,0.03008839616356002,0.06190636669300733,0.2113450781697888,0.09681936503509506,0.020024713738979533,0.017679232712003595,0.9467279651630327,0.05327203483696724,3.5
2223,42.0,42029,2017,1.475,1.7,9.99,9.99,3.07,3.07,-1.7662801070472793,-0.8849557522123894,0.8849557522123894,3.818593249104281,-2.2566864784546805,2.7767628790646692,5.232036323319782,1.3044612575006522,-4.350018005041411,9.84800102184187,-0.2159468438538206,2.122063482575169,1.8261789432659652,10.466830466830466,2.821413170701657,-0.635441221686994,-0.043668122270742356,0.0,3.532059061488673,-7.197983660698766,7.231752710794627,3.8310383977176796,1.9893732943751747,6.9123678880814206,3.9942140292570363,-0.19092463747745217,1.8999320140381823,10.164274195031917,5.663865546218488,1.0022765275903056,3.710925095583472,73.424,101.9453014694347,2.3707440100882726,4.008382892097774,0.0,0.0565286624203822,0.0153125,0.0133612560544955,0.0134702493699885,0.120418848167539,-0.0120845921450151,0.0271170313986679,-0.3,10.0,0.0028581720676017,-0.0168403712221298,0.3649307808886313,248792.0,519293.0,189506.0,355000.0,0.003895801837422956,0.05254786811035664,0.0891170431211499,0.11630477181120791,0.10608405762590785,0.034102511741882786,0.011076361740943445,0.005909958347214386,0.13766601899120534,0.026684357385907378,0.06002006574323166,0.21081932550602453,0.11050023782334828,0.019871248023755374,0.015118632448348043,0.9464085059204842,0.05359149407951577,3.88
2224,42.0,42029,2018,1.4225,1.64,9.99,9.99,3.07,3.07,-6.066109698510715,3.571428571428571,1.7543859649122806,1.4985014985014986,-2.878859857482185,16.832563099893353,5.177603853100542,2.0602626834921454,-1.4607333785106542,6.209302325581395,-1.8145496920259696,-3.359868883165535,-0.1859040953578654,2.179715302491103,1.443891917800012,0.3919546157813306,1.419833988641328,0.0,4.051380986104667,12.29092135084006,6.744040387271068,1.2055962093812207,-2.2502931054044857,8.772097391691938,5.081055124107897,10.628909413103942,2.581279189281786,-0.6128344567704014,2.153837517192339,1.302496284993368,2.920445568504014,-41.82120121782452,-48.648298720803766,2.0756343927075633,4.081367669335641,0.0,-0.0203466465712132,0.032328408741151,0.0332900264902895,0.0032028337061895,-0.222741433021807,-0.232415902140673,-0.281611857341362,-0.3,-19.0,-0.0064366022556197,0.0326416072019428,0.3692126747451374,249916.0,522046.0,192746.0,367800.0,0.0025884383088869713,0.0201168503518789,0.1087790110998991,0.12069994034599324,0.10137190390464958,0.024820704708450266,0.0032310177705977385,0.005020630365906453,0.12561153614815554,0.02688651957873444,0.06940001455810407,0.2171935040207185,0.10871264218095723,0.02420476356489658,0.01893702853771507,0.9572969643992372,0.04270303560076287,2.92
